,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197
10,2.249499583977958,48.28988722415689,168.46438812355044,283.48070960591383,365.37653205309175,422.3512709589591,462.9998356024903,492.60584083858663,514.3859708526844,530.4179141426563,542.122357374332,550.5128179369692,556.3340257308057,560.1446712200469,562.3702801919661,563.3387542080116,563.305146548553,562.4693891064144,560.9892190517509,558.9897423527196,556.5705905801926,553.811326456266,550.7755566596626,547.5140768421217,544.0672801688817,540.4669924396386,536.7378446312546,532.8982524675507,528.9610439741477,524.9337762485636,520.8188592348247,516.6138496547317,512.3127669498925,507.90972813782156,503.40538152343896,498.81335877184137,494.16123900834003,489.4842062871378,484.8164099497208,480.18553274446,475.61150233844165,471.10752739526606,466.6817655059609,462.3388294320194,458.0809263461127,453.90865800670497,449.8215654996479,445.8184960940211,441.8978500949833,438.0577475667563,434.29614152246774,430.61089513671584,426.9998345739417,423.46078513424277,419.9915958799796,416.5901562395128,413.2544069820749,409.98234721960137,406.77203859282866,403.62160745785525,400.5292456537581,397.49321026751227,394.511822696214,391.5834672243635,388.7065892744762,385.8796934468263,383.1013414324658,380.3701498613966,377.68478813037143,375.043976242763,372.4464826835309,369.89112234542836,367.3767545174164,364.90228094271623,362.46664395046633,360.0688246636929,357.7078412838043,355.38274745150153,353.0926306826045,350.8366108770042,348.61383889832865,346.42349522198236,344.2647886485752,342.1369550801702,340.03925635634624,337.9709791473057,335.9314339013663,333.9199538439405,331.9358940255607,329.9786304163418,328.0475590444712,326.14209517649846,324.26167253713413,322.40574256649705,320.57377371285764,318.76525075894847,316.9796741801029,315.21655953251206,313.47543687001274,311.7558501878864,310.0573568922957,308.3795272939448,306.7219441247648,305.08420207641524,303.4659073593993,301.86667728186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.8147285073826,55.13748076977005,181.37725399532812,294.5532392624291,372.20494143516675,425.42355771495863,463.23543589318473,490.7809491391484,511.07803192650493,526.0449220424537,536.9866736746909,544.8347662918773,550.2756541053245,553.8262623237722,555.8818479888308,556.748124028609,556.6637014038132,555.8162072770629,554.354090028315,552.3953912311262,550.0343371288477,547.3463357070365,544.3917910687601,541.2190281514306,537.8665371546375,534.3646855891055,530.7369983692787,527.0010684722741,523.169134317959,519.2483614295141,515.2409416621172,511.1443639691256,506.95268898663176,502.6600940145531,498.26715372690825,493.78713585316945,489.24693734151987,484.68089455861923,480.1223570330116,475.59838828504724,471.1285036245066,466.72567359799785,462.39794485520423,458.14990529279237,453.9837929323264,449.90027523357634,445.8989799632074,441.97885295437976,438.1383990313223,434.37584488383465,430.68924977340936,427.076581161231,423.5357665476843,420.0647290260514,416.66141158223235,413.32379354909915,410.0499015504421,406.83781655027354,403.68567813742817,400.5916868428599,397.55410505728094,394.57125695645874,391.6415277280399,388.76336231345476,385.9352638203575,383.15579171952936,380.4235599092067,377.737234708012,375.09553282058,372.49721930820084,369.94110558753596,367.42604747369097,364.9509432788361,362.51473197406676,360.1163914187709,357.75493666051176,355.4294183059601,353.1389209630699,350.88256175330633,348.6594888924284,346.4688803376934,344.3099424994134,342.18190901413,340.0840395770797,338.0156188311676,335.97595530989355,333.9643804317659,331.98024754349063,330.0229310096716,328.09182534657134,326.1863443976739,324.3059205489633,322.45000398175927,320.6180619611704,318.80957815832727,317.02405200457434,315.2609980759775,313.51994550653427,311.80043742858254,310.10203043896985,308.42429408968525,306.7668104016093,305.1291734002493,303.51098867231343,301.9118729419764,300.3314536659621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3.514629122388946,62.71735592971606,194.2713463447665,304.49022229122,377.44484915470395,426.8432350213424,461.89623857158267,487.497344120313,506.4283352196048,520.4360511207051,530.7073402563832,538.0923495329864,543.2209354035482,546.570052939851,548.5063104498911,549.314602667853,549.2182253415584,548.3934168518277,546.980078270866,545.08978724908,542.8118521766675,540.2179233197073,537.3655265601534,534.3007817778227,531.0604941712617,527.6737520191056,524.1631214586347,520.5454941303758,516.8326193118797,513.031354613177,509.1437441793627,505.1672693840364,501.09608497843396,496.9244771389224,492.65299385550696,488.29458554833474,483.875512204886,479.4293035527441,474.98854402575085,470.579706004031,466.2219149419923,461.92792158079465,457.70567693991495,453.55975721853133,449.4924428864522,445.50447751620726,441.59558503209746,437.76481854654486,434.0107954784923,430.33185666875477,426.72617467014624,423.1918278439981,419.7268512536516,416.3292716615134,412.9971315318879,409.72850536176094,406.5215106163495,403.3743148457704,400.28514008587246,397.25226532219284,394.27402757201355,391.34882198311385,388.47510123713477,385.65137446704136,382.8762058414461,380.14821292793863,377.4660649172867,374.82848076905407,372.23422732241477,369.6821174044089,367.1710079587774,364.6997982118416,362.26742788687653,359.8728754749653,357.5151565669315,355.1933222496849,352.9064575678576,350.65368005125504,348.43413830725245,346.2470106769516,344.0915039532631,341.9668521591232,339.87231538338176,337.8071786722845,335.770750974002,333.7623641338724,331.78137193810176,329.82714920339976,327.8990909104725,325.9966113790887,324.1191434826183,322.26613790010515,320.43706240385177,318.63140118070686,316.84865418533263,315.08833652374784,313.34997786560245,311.6331218836698,309.9373257191425,308.2621594713777,306.60720571087285,304.97205901419983,303.3563255198353,301.75962250380195,300.1815779740367,298.62183028266384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.378671406737596,71.04850263082793,206.97897670377782,313.18822579686935,381.1311979143431,426.7381601010803,459.1593781299943,482.9550499588738,500.64528936528376,513.8003274455892,523.4899103674044,530.4855629645218,535.3633244872864,538.5625854171204,540.4232630435341,541.2109884920802,541.1349658889997,540.3610067000402,539.021222744748,537.2213277624925,535.046189520852,532.564081900037,529.8299584728704,526.8879802392344,523.7734659964312,520.5143853659833,517.1324758591546,513.6440335964184,510.0604050723715,506.3882107831341,502.62940555745723,498.78151192139995,494.83882064253896,490.79576529665155,486.65290630428973,482.42291927124313,478.13147226422996,473.81133164082684,469.4943538622466,465.2064494028027,460.9663758842719,456.7866806985119,452.6752317351777,448.6366032752622,444.6731261502883,440.78562666186576,436.9739305851642,433.23720332934215,429.57417941558936,425.98331794657884,422.4629085596074,419.0111440480031,415.6261703497524,412.30612101865967,409.0491409537823,405.8534026249986,402.71711701480285,399.6385408142586,396.61598094994497,393.647797202911,390.73240346229295,387.8682680037296,385.0539130747283,382.28791399254425,379.5688979047495,376.8955423229421,374.2665735104261,371.68076478382613,369.1369347721472,366.6339456654768,364.17070147657785,361.7461463320434,359.35926280473313,357.0090702957959,354.69462347121225,352.4150107565373,350.1693528910658,347.95680154228864,345.7765379800979,343.62777180987456,341.5097397629295,339.42170454278704,337.36295372512836,335.3327987095667,333.33057372095044,331.3556348580855,329.4073591878289,327.4851438822359,325.58840539685593,323.7165786880737,321.8691164675511,320.045488491981,318.2451808862717,316.4676954984815,314.71254928490106,312.9792737236947,311.267414255659,309.57652975068413,307.90619199859776,306.2559852231175,304.6255056177798,303.0143609026419,301.4221699007662,299.8485621334693,298.293177433309,296.755665574046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,5.441667894837189,80.13369304518964,219.32465244708033,320.57375587650176,383.3279538859011,425.2504144604739,455.20242843906146,477.34463524976707,493.92136474987785,506.326813796583,515.5176174197464,522.1908364882936,526.8722003773668,529.9663006099215,531.7884919070041,532.5867684063977,532.5574867712148,531.8569875005641,530.6103321654408,528.91794560594,526.8607051364987,524.5038625954599,521.9000794369026,519.0917801870778,516.1129743855844,512.9906545599897,509.74584311137306,506.39433196732574,502.9471385060568,499.41070559433217,495.78694676889074,492.07346464741363,488.2647185377165,484.3553192500102,480.345871594878,476.24881427196783,472.0892667367965,467.8992754266492,463.71000657104753,459.54683800191464,455.4281806417055,451.36639328305586,447.36927090307216,443.44139301236794,439.5851459113771,435.8014423850571,432.09021291183376,428.45073744310633,424.88186943485005,421.38218779977217,417.9501006096089,414.5839162997001,411.2818927925362,408.0422714703895,404.8633006502888,401.7432517175295,398.6804300828706,395.6731824641421,392.71990154372116,389.8190287455234,386.96905566224893,384.16852451484834,381.4160279207926,378.710208172941,376.0497561766929,373.4334101542578,370.85995419589483,368.3282167175358,365.8370688680702,363.385422918452,360.9722306560052,358.59648180081354,356.2572024561921,353.95345360186263,351.6843296351106,349.4489569639432,347.24649265382624,345.07612312920065,342.9370629295714,340.8285535196168,338.7498621520918,336.7002807822996,334.6791250322195,332.6857332027176,330.71946533177635,328.77970229685604,326.86584495954946,324.97731335041414,323.11354589224896,321.273998659896,319.45814467477027,317.66547323248426,315.8954892618232,314.14771271351935,312.42167797734203,310.7169333260306,309.0330403847296,307.3695736246121,305.72611987946084,304.10227788402,302.49765783306253,300.9118809600466,299.3445791344387,297.79539447674927,296.2639789903197,294.74999420914594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,6.744288935124402,89.95571326496393,231.13217607458415,326.60544445160474,384.12303989498275,422.5295333667726,450.1976186916889,470.8430624519405,486.43046672256304,498.18320222207655,506.9508810263972,513.3611998988297,517.8934938268114,520.9204797554736,522.7351204992367,523.5693888335265,523.6080044322645,522.9987511012896,521.8603364681516,520.2884309426387,518.3603345174823,516.1385982811246,513.6738427635918,511.00695334045736,508.17078598411376,505.1914794838213,502.08943922908134,498.88003116643347,495.57400592467366,492.1776782840643,488.6929595187658,485.11756289359647,481.4461408206028,477.673503740058,473.80032637956896,469.8388436933409,465.8136670570221,461.75616514241244,457.69685098426044,453.6605982309519,449.66549105198493,445.72371281860325,441.84299395887444,438.02792433999883,434.28094874229635,430.60306808127666,426.9943183154349,423.4540941661274,419.9813679120456,416.574837960852,413.23303039026484,409.95436879456634,406.73722258145676,403.57994047097037,400.48087373170364,397.4383922318394,394.45089541716897,391.516819680969,388.63464315273393,385.8028886326758,383.02012519124986,380.2849688078058,377.59608231958714,374.9521748792626,372.3520010662636,369.79435975923883,367.2780928485278,364.80208384755514,362.36525644620923,359.96657303833706,357.60503324686823,355.2796724636682,352.9895604163919,350.7337997712788,348.51152477750156,346.3218999574231,344.1641188446937,342.0374027717059,339.9409997065379,337.8741831391364,335.8362510158132,333.8265247211039,331.84434810535095,329.8890865566773,327.9601261155288,326.0568726301141,324.1787509511078,322.3252041636983,320.4956928554216,318.6896944180301,316.9067023817608,315.14622578050705,313.40778854629286,311.69092893162156,309.995198958335,308.3201638916206,306.6654017379284,305.0305027655795,303.41506904692784,301.81871402096806,300.24106207541587,298.68174814720635,297.1404173405549,295.61672456169316,294.11033416937534,292.62091964049955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,8.333434825424884,100.47390007980795,242.2323041082916,331.2740531295738,383.6224550983435,418.7264654199307,444.3074946840267,463.6111594173681,478.3268636104941,489.5158078659881,497.9280455487163,504.1275248888387,508.5512576037874,511.543017564096,513.3754961309021,514.2661922358345,514.3893297102629,513.8849859615814,512.8661544703377,511.4242368869059,509.6333274388695,507.55356267934525,505.2337440487399,502.7133906736047,500.0243404100896,497.1919848878194,494.2361966081994,491.17198199027115,488.00987723680134,484.75610983208543,481.41262000145986,477.9772550442408,474.4448783215718,470.8105159939769,467.0749325507692,463.25018769205906,459.3604218456657,455.4363657878965,451.5079147714529,447.59946533133814,443.72879344470226,439.9079187847509,436.14451407817904,432.4431831298618,428.8064306662305,425.23534586081456,421.73006945040555,418.29010972656323,414.9145563077804,411.60222546984534,408.351759615807,405.16169582235153,402.0305133467134,398.95666667457573,395.9386085308854,392.97480585546697,390.06375080476977,387.20396821013793,384.3940204961104,381.6325107695758,378.91808458801205,376.2494307733558,373.62528153757046,371.044412114633,368.5056400419032,366.00782419672123,363.5498636662315,361.1306965088461,358.7492984502087,356.40468154577144,354.0958928336287,351.82201299492186,349.5821550343554,347.37546299006874,345.2011106788097,343.0583004810863,340.9462621685695,338.8642517755822,336.8115505151224,334.78746373947143,332.79131994475426,330.8224698187638,328.8802853306776,326.9641588615706,325.07350237412976,323.20774662011627,321.3663403841346,319.5487497619843,317.754457472203,315.9829621992158,314.23377796660947,312.50643353917366,310.8004718522413,309.1154494670254,307.45093605070167,305.8065138799828,304.18177736704547,302.5763326066869,300.9897969436575,299.42179855914816,297.87197607553014,296.3399781783672,294.82546325491074,293.32809904825126,291.8475623262819,290.38353856487134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,10.262367452106762,111.62137891871161,252.4703054007056,334.6004686076746,381.94422154126795,413.988602609275,437.68201234821186,455.7924716897962,469.7453087206818,480.45055146603295,488.56692444686826,494.6004225751595,498.94977337106775,501.9326396388232,503.8034500668297,504.76667341658543,504.9870887705191,504.5978417140734,503.70678864825527,502.4014965752496,500.753183346145,498.81982282999076,496.6485912706462,494.2777917316349,491.738360888374,489.05503460997306,486.24722407682555,483.3296321250381,480.3126239342022,477.2023727851373,474.0008722953277,470.706121090425,467.31320570405296,463.8173788290241,460.2195096298022,456.53150662644276,452.777072745925,448.98633785771335,445.1886126331272,441.4078418002001,437.661510204434,433.9614841958832,430.3153843934239,426.72783093486413,423.20138883009867,419.73723456115016,416.3356119135282,412.9961405686863,409.71802506690807,406.5001970338113,403.3414126673869,400.240320040237,397.1955058513439,394.20552804373364,391.2689386013433,388.38429945450156,385.55019350657625,382.76523217912955,380.0280604565444,377.3373601255182,374.6918517070733,372.0902954403761,369.5314915794925,367.0142801944768,364.5375406175355,362.10019063871454,359.701185528235,357.3395169434278,355.0142117629293,352.7243308802422,350.4689679804218,348.24724831741827,346.058327504868,343.90139032987764,341.77564959606326,339.6803450008347,337.6147420495243,335.57813100850785,333.5698258980603,331.58916352529906,329.6355025568547,327.7082226308408,325.8067235070062,323.9304242542012,322.0787624737872,320.25119355773955,318.4471899801957,316.6662406209058,314.9078501193624,313.17153825818053,311.4568393743956,309.7633017974556,308.09048731257263,306.4379706482424,304.80533898680017,303.19219149685955,301.59813888659073,300.02280297680886,298.4658162929006,296.9268216746488,295.4054719031249,293.9014293437397,292.4143656047262,290.94396121028774,289.4899052876267,288.0518952673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,12.59048054777331,123.30343966884662,261.71272252575466,336.63208331105636,379.21269202411736,408.4560212513065,430.4569068664512,447.51319116925714,460.80199665120284,471.09456238896325,478.9667949810311,484.8724619674453,489.1758835217146,492.17127489307353,494.0966625310806,495.144805697878,495.4719903295079,495.2051251169637,494.4474429405165,493.2830596929888,491.78060596470027,489.9961126803776,487.97529910342234,485.7553817896333,483.36649647882166,480.8328010580634,478.17330572582256,475.40245632237827,472.5304825183369,469.5635297514146,466.50366364590093,463.34904630940105,460.0949950219357,456.7369954632087,453.2760321795281,449.72388253125337,446.1038416672584,442.4454723628931,438.77753136999024,435.123534944878,431.50069231823545,427.92072564263066,424.39120797119796,420.9167772529743,417.5000582967467,414.1423131920894,410.8438863472282,407.6045060016373,404.42348858580044,401.29987797639035,398.2325410849604,395.2202339692398,392.261647862328,389.3554413790444,386.50026310873915,383.6947674545511,380.93762568492565,378.227533563066,375.5632165136683,372.9434330075487,370.3669766516609,367.83267733684306,365.3394016996796,362.8860530866841,360.47157115941576,358.09493124363087,355.75514349875976,353.4512519652121,351.1823335319793,348.9474968566358,346.7458812616008,344.57665562440707,342.4390172750061,340.3321909099436,338.25542752996836,336.20800340636794,334.1892190789444,332.19839838806905,330.2348875418597,328.2980542191026,326.38728670783524,324.50199307940596,322.6416003971393,320.80555395895635,318.9933165727984,317.2043678637956,315.4382036121196,313.6943351201543,311.97228860791733,310.271604635461,308.5918375510573,306.93255496407767,305.293337241352,303.6737770259388,302.0734787772713,300.4920583316337,298.92914248201595,297.38436857640136,295.8573841336033,294.3478464757803,292.8554223768745,291.3797877261291,289.92062720602087,288.4776339838989,287.05050941660005,285.6389627675375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15.382567863178675,135.39747353889055,269.85271260726216,337.43808993146826,375.5535985309689,402.2589142201249,422.7531046073593,438.8828540378103,451.5960389933261,461.53810591635204,469.21057362143665,475.0204667036662,479.30132977418117,482.3263860574761,484.31895392664757,485.46127381251654,485.9019891998225,485.76238855677803,485.1415339954084,484.12042643296564,482.7653611950874,481.1306167749327,479.260600502431,477.1915534672638,474.95289579317495,472.5682730173805,470.05634471714677,467.4313380516475,464.7033757798387,461.87859602612406,458.95915007689933,455.9433713993408,452.82681179860026,449.60519285085377,446.2796216595357,442.8617608146934,439.3745238154838,435.84693690536756,432.3072309089878,428.77851489620923,425.27773646754775,421.81648155072713,418.4022792826913,415.03978618482085,411.73168578170987,408.4793235530423,405.28314164564677,402.1429736100534,399.05824435310933,396.0281065474915,393.0515344018662,390.1273886310715,387.25446179283836,384.4315100999233,381.6572758173511,378.93050303825805,376.24994875936824,373.61439059142384,371.02263204320246,368.47350604555,365.9658771931883,363.4986430499672,361.0707347693933,358.6811172155729,356.3287887211438,354.01278058399157,351.7321563782435,349.4860111366061,347.2734704463271,345.0936894908867,342.94585206135616,340.82916955539633,338.74287997713736,336.68624694805345,334.65855873568535,332.6591273057912,330.6872874011392,328.74239564966274,326.8238297033059,324.9309874084408,323.06328600803914,321.22016137564515,319.401067280516,317.60547468348807,315.8328710626245,314.08275976777395,312.35465940315436,310.6481032367696,308.96263863573824,307.29782652641507,305.6532408782439,304.0284682103766,302.4231071199643,300.836767831162,299.2690717639124,297.7196511215635,296.1881484964537,294.674216492605,293.17751736471797,291.69772267267314,290.23451295084794,288.7875773914734,287.3566135414228,285.94132701178177,284.5414311995219,283.1566470208233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
